-0.019032,-0.015860,1.001376
-0.020252,-0.016958,1.001559
-0.020313,-0.016348,1.003206
-0.020069,-0.014884,1.001620
-0.020130,-0.016165,1.000949
-0.020679,-0.015067,1.003145
-0.018727,-0.015738,1.002840
-0.019947,-0.015982,1.001742
-0.020740,-0.014945,1.002230
-0.020862,-0.016348,1.003023
-0.019093,-0.015799,1.002230
-0.020618,-0.016775,1.001620
-0.020801,-0.016043,1.003206
-0.021167,-0.016958,1.002169
-0.020374,-0.015677,1.002413
-0.019398,-0.018056,1.002169
-0.019703,-0.014640,1.002291
-0.019398,-0.016775,1.001864
-0.019764,-0.014091,1.003023
-0.020008,-0.014579,1.002718
-0.020679,-0.015860,1.002047
-0.020557,-0.013359,1.002962
-0.019703,-0.017934,1.001864
-0.019154,-0.016104,1.000888
-0.020069,-0.015799,1.004121
-0.020313,-0.015921,1.002840
-0.020496,-0.015677,1.001376
-0.019703,-0.016226,1.002352
-0.020923,-0.015433,1.002840
-0.019947,-0.015372,1.003328
-0.019886,-0.016348,1.002413
-0.019520,-0.015921,1.001803
-0.019276,-0.016104,1.002474
-0.019764,-0.016226,1.002962
-0.020130,-0.015494,1.002230
-0.020923,-0.015677,1.002657
-0.019520,-0.016653,1.002169
-0.019215,-0.016592,1.001925
-0.020130,-0.018361,1.002108
-0.020435,-0.013786,1.003023
-0.019764,-0.015311,1.002718
-0.020862,-0.015860,1.003206
-0.020862,-0.015738,1.001559
-0.018788,-0.016226,1.002352
-0.019825,-0.014762,1.001803
-0.020557,-0.015616,1.002169
-0.020069,-0.014884,1.003450
-0.017751,-0.020069,1.002535
-0.021655,-0.009455,1.002840
-0.020496,-0.015616,1.001925
-0.020191,-0.015494,1.002352
-0.020984,-0.015555,1.002901
-0.019581,-0.015006,1.002047
-0.020008,-0.014762,1.003145
-0.020984,-0.014335,1.002169
-0.020557,-0.015677,1.001559
-0.020801,-0.015616,1.002840
-0.019886,-0.015067,1.001986
-0.019459,-0.015982,1.003145
-0.019764,-0.015921,1.002901
-0.020557,-0.016104,1.001193
-0.019886,-0.016226,1.002413
-0.020496,-0.015677,1.003328
-0.020252,-0.014457,1.002230
-0.020435,-0.014945,1.001376
-0.020740,-0.015189,1.001986
-0.021167,-0.015616,1.002169
-0.020618,-0.015189,1.002718
-0.019093,-0.015189,1.001559
-0.020862,-0.015677,1.002108
-0.019215,-0.015799,1.002535
-0.020191,-0.015494,1.001864
-0.019825,-0.015860,1.002108
-0.019947,-0.016226,1.001620
-0.020923,-0.015311,1.002291
-0.018849,-0.015677,1.001681
-0.019398,-0.016958,1.003633
-0.020862,-0.016226,1.001620
-0.019398,-0.016714,1.002047
-0.020801,-0.015250,1.003267
-0.020801,-0.014884,1.002169
-0.019642,-0.015677,1.003511
-0.020740,-0.015860,1.002291
-0.019642,-0.014884,1.002596
-0.019398,-0.016104,1.002779
-0.021106,-0.015311,1.003023
-0.020496,-0.014884,1.001864
-0.020923,-0.015799,1.003938
-0.020618,-0.015189,1.002779
-0.020862,-0.015982,1.001864
-0.020069,-0.015677,1.002779
-0.021411,-0.015555,1.002108
-0.021045,-0.015494,1.002108
-0.020130,-0.015189,1.003206
-0.020618,-0.014701,1.002291
-0.020496,-0.015067,1.001986
-0.020252,-0.015433,1.003145
-0.020496,-0.016470,1.002596
-0.021045,-0.015494,1.002718
-0.020557,-0.015860,1.003816
-0.019764,-0.015799,1.002169
-0.020069,-0.015738,1.000888
-0.020191,-0.014640,1.002413
-0.020008,-0.015982,1.001559
-0.020862,-0.014884,1.003572
-0.020679,-0.015982,1.002535
-0.019825,-0.015555,1.002596
-0.021655,-0.015677,1.001620
-0.020557,-0.015799,1.002535
-0.020191,-0.015921,1.002169
-0.019398,-0.015616,1.002657
-0.020374,-0.015494,1.002108
-0.020862,-0.015738,1.002169
-0.019703,-0.015189,1.002047
-0.019825,-0.016531,1.002169
-0.019276,-0.015494,1.002291
-0.019886,-0.015738,1.002474
-0.020740,-0.014762,1.002657
-0.019642,-0.016165,1.003023
-0.020252,-0.014823,1.002962
-0.019032,-0.016409,1.002047
-0.019154,-0.014579,1.002413
-0.020984,-0.015738,1.000766
-0.021411,-0.015921,1.003694
-0.020252,-0.015189,1.002840
-0.020069,-0.016287,1.003145
-0.021411,-0.016714,1.002169
-0.021289,-0.015433,1.002352
-0.021045,-0.014396,1.005707
-0.019520,-0.014762,1.001864
-0.020923,-0.013481,1.002840
-0.020984,-0.015250,1.001803
-0.020374,-0.015677,1.002413
-0.020191,-0.015616,1.003328
-0.019398,-0.015311,1.002596
-0.020313,-0.017324,1.000949
-0.020130,-0.014152,1.001376
-0.019642,0.008174,1.003633
-0.026962,-0.092720,1.005768
0.001525,-0.216184,1.002779
-0.045750,0.079056,1.006073
-0.019276,-0.020130,1.001742
-0.021838,-0.016531,1.002535
-0.021533,-0.015738,1.001193
-0.022631,-0.016775,1.002291
-0.021716,-0.016836,1.001864
-0.022143,-0.017080,1.002230
-0.021350,-0.016165,1.001681
-0.021228,-0.016653,1.003572
-0.020374,-0.017019,1.002413
-0.020618,-0.015677,1.001742
-0.021960,-0.017202,1.002352
-0.021228,-0.015799,1.002840
-0.021716,-0.015128,1.001986
-0.020618,-0.015494,1.003145
-0.021533,-0.016775,1.001620
-0.020862,-0.016836,1.001803
-0.020252,-0.016348,1.001742
-0.022265,-0.016592,1.002657
-0.022875,-0.016592,1.002291
-0.021960,-0.016470,1.002352
-0.023058,-0.015189,1.001437
-0.021838,-0.015555,1.002779
-0.021655,-0.017202,1.001193
-0.022021,-0.017019,1.001681
-0.022082,-0.015189,1.002108
-0.021960,-0.017263,1.003511
-0.022448,-0.015555,1.002108
-0.020923,-0.015921,1.002962
-0.022021,-0.015860,1.003023
-0.021960,-0.015250,1.002718
-0.020984,-0.015616,1.002718
-0.022753,-0.018849,1.003084
-0.031720,-0.025864,1.006744
-0.021472,-0.016226,0.998570
-0.021655,-0.016287,0.998143
-0.021777,-0.015067,1.002596
-0.022021,-0.016409,1.002291
-0.023241,-0.016653,1.002291
-0.022265,-0.016653,1.002291
-0.021289,-0.016104,1.002535
-0.021472,-0.016592,1.002291
-0.022204,-0.015982,1.003206
-0.021289,-0.016165,1.002657
-0.021533,-0.016104,1.002840
-0.021838,-0.016104,1.001132
-0.022143,-0.016897,1.005158
-0.021289,-0.016775,1.006439
-0.021960,-0.015738,1.000217
-0.021960,-0.016409,1.002962
-0.020984,-0.016836,1.001620
-0.021655,-0.015616,1.001681
-0.020740,-0.016165,1.000461
-0.020740,-0.014579,0.999607
-0.021655,-0.015982,1.001132
-0.021472,-0.015372,1.002657
-0.020130,-0.016714,1.003938
-0.021960,-0.015555,1.003511
-0.021777,-0.016470,1.002596
-0.022021,-0.016531,0.997472
-0.020618,-0.015738,1.002535
-0.021716,-0.015921,1.002047
-0.021594,-0.016470,1.003999
-0.022448,-0.016287,1.001315
-0.021533,-0.015067,1.001193
-0.020374,-0.015677,1.002718
-0.021655,-0.016165,1.006073
-0.020862,-0.016043,1.003755
-0.020008,-0.016897,1.002413
-0.020191,-0.016775,1.001986
-0.021899,-0.016897,1.001864
-0.022204,-0.016958,1.004121
-0.023668,-0.015616,1.012722
-0.021045,-0.015799,1.003084
-0.019947,-0.016714,0.997716
-0.020313,-0.017385,0.997594
-0.021289,-0.014884,1.005768
-0.022631,-0.013847,1.031937
-0.021106,-0.016348,0.989542
-0.020313,-0.017202,1.005402
-0.021350,-0.016043,1.005341
-0.021533,-0.016165,0.984906
-0.022326,-0.017202,0.998387
-0.022387,-0.015799,1.004182
-0.020679,-0.015372,1.003572
-0.021045,-0.014579,1.001132
-0.021106,-0.015860,1.002108
-0.021716,-0.016897,1.002535
-0.020984,-0.016714,1.002535
-0.022204,-0.016348,0.999058
-0.022021,-0.016043,1.000034
-0.021472,-0.016470,1.002596
-0.021289,-0.015799,1.001559
-0.021289,-0.016043,1.002657
-0.020923,-0.014823,1.003267
-0.021777,-0.015433,1.000827
-0.021350,-0.015677,1.002169
-0.021106,-0.016104,1.002962
-0.021655,-0.016287,1.005097
-0.021228,-0.016714,1.000888
-0.020435,-0.016104,0.999363
-0.021533,-0.015006,1.002108
-0.022509,-0.016165,0.998509
-0.022204,-0.015799,1.003267
-0.021106,-0.015128,1.002291
-0.021472,-0.016958,1.003023
-0.022265,-0.016897,1.004487
-0.021106,-0.016043,1.001193
-0.019947,-0.016226,1.003267
-0.020801,-0.015189,1.002474
-0.020496,-0.017263,1.002474
-0.020435,-0.015433,1.001132
-0.022753,-0.016165,1.001803
-0.021411,-0.015860,1.003511
-0.021106,-0.015982,1.002901
-0.020435,-0.016165,1.004243
-0.022753,-0.016409,1.003999
-0.021777,-0.017019,1.000705
-0.022143,-0.015433,1.001559
-0.022936,-0.015921,1.002169
-0.022021,-0.016470,1.019066
-0.021838,-0.016470,0.987407
-0.011956,-0.025925,0.991311
-0.021106,-0.056181,1.011502
-0.012871,-0.028243,0.999607
-0.020191,-0.016897,0.997899
-0.021228,-0.016043,1.003877
-0.021167,-0.016409,1.003267
-0.019459,-0.016897,1.002352
-0.019581,-0.017446,1.002718
-0.022570,-0.027389,1.002413
-0.024705,0.020496,1.000766
-0.020130,-0.017873,1.003999
-0.019764,-0.016775,1.005158
-0.021289,-0.016897,0.993324
-0.018300,-0.017385,1.000766
-0.021228,-0.017934,0.999180
-0.020130,-0.017446,1.005097
-0.019886,-0.016470,1.001681
-0.020313,-0.016348,1.002352
-0.021106,-0.016348,1.001742
-0.019886,-0.015433,1.003206
