0.009211,0.624823,-0.756949
0.002684,0.617503,-0.771345
0.010370,0.629337,-0.756522
0.008784,0.619516,-0.761219
0.008174,0.625860,-0.760426
0.006283,0.621834,-0.760182
0.007198,0.626043,-0.764208
0.007381,0.623542,-0.759450
0.007991,0.626470,-0.759816
0.008357,0.623725,-0.758352
0.009760,0.626714,-0.756766
0.016409,0.625006,-0.755363
0.012871,0.625311,-0.757620
0.011773,0.626287,-0.757864
0.011834,0.627019,-0.757315
0.012444,0.630252,-0.756705
0.012993,0.623908,-0.756278
0.010553,0.627019,-0.758657
0.011102,0.625616,-0.758596
0.013481,0.628117,-0.755668
0.014945,0.629520,-0.752496
0.012871,0.629337,-0.754509
0.012688,0.631411,-0.755302
0.018300,0.636413,-0.746396
0.008174,0.639463,-0.752557
-0.012566,0.721569,-0.672220
0.020252,0.678625,-0.715347
0.007808,0.672586,-0.713639
0.020862,0.681492,-0.690764
0.028426,0.686677,-0.714493
0.013420,0.701744,-0.679723
0.015372,0.709918,-0.676429
0.013176,0.707966,-0.682041
0.022753,0.710223,-0.694241
0.017507,0.707112,-0.679174
0.024766,0.712297,-0.673623
0.009333,0.707356,-0.696315
0.012993,0.733647,-0.650443
0.013298,0.730048,-0.652761
0.013359,0.740296,-0.649833
0.012688,0.738222,-0.651846
0.016409,0.734013,-0.650809
0.022387,0.751398,-0.626287
0.025864,0.757681,-0.613111
0.012505,0.756461,-0.628117
0.011773,0.764086,-0.621529
0.012444,0.758108,-0.620065
0.012566,0.758535,-0.621163
0.016409,0.747616,-0.619943
0.009089,0.756705,-0.624762
0.003538,0.759450,-0.625372
0.008540,0.756583,-0.623176
0.012139,0.752557,-0.623420
0.009089,0.757559,-0.621956
0.001525,0.757193,-0.627019
0.003172,0.753228,-0.626470
0.004697,0.755485,-0.625433
0.003416,0.755302,-0.626104
0.001159,0.748348,-0.631899
0.005185,0.754692,-0.626348
0.004636,0.753594,-0.626897
0.004819,0.754875,-0.625372
0.003782,0.753655,-0.627385
0.004697,0.754143,-0.626653
0.003904,0.753838,-0.627690
0.003111,0.752008,-0.627080
0.003233,0.753533,-0.627263
0.002623,0.753899,-0.627629
0.003538,0.753960,-0.627141
0.004087,0.752679,-0.628666
0.003294,0.753228,-0.627324
0.003904,0.754387,-0.627934
0.004331,0.750849,-0.627446
0.003843,0.753533,-0.627080
0.003416,0.753350,-0.628178
0.003843,0.752496,-0.627934
0.003416,0.753411,-0.628056
0.003782,0.752496,-0.627080
0.005002,0.752252,-0.628056
0.004514,0.752984,-0.629215
0.005002,0.753472,-0.627324
0.002745,0.752130,-0.628788
0.002745,0.754082,-0.627080
0.004636,0.754265,-0.627751
-0.000610,0.746274,-0.631228
0.003233,0.754997,-0.627080
0.003904,0.751459,-0.628056
0.004941,0.756888,-0.626287
0.006039,0.752923,-0.626287
0.002867,0.753716,-0.627751
0.009699,0.749629,-0.627324
0.015799,0.752496,-0.622688
0.011773,0.762134,-0.625189
0.020191,0.752252,-0.618113
0.012932,0.750727,-0.626043
0.012566,0.755363,-0.624457
0.011956,0.754936,-0.625494
0.024766,0.750971,-0.620736
0.021045,0.758047,-0.620309
0.012200,0.761097,-0.626653
0.020496,0.754021,-0.622932
0.015555,0.759694,-0.620126
0.001098,0.774700,-0.623420
0.023973,0.752679,-0.610671
0.068503,0.793061,-0.494100
0.015494,0.782142,-0.578280
0.006649,0.799283,-0.576023
0.011285,0.792756,-0.562115
-0.033489,0.830698,-0.393084
-0.000854,0.829844,-0.540704
0.009516,0.803980,-0.536434
0.031842,0.826001,-0.460062
-0.000793,0.842166,-0.509167
-0.005063,0.856562,-0.505507
0.006344,0.839482,-0.502091
-0.004697,0.846131,-0.506910
-0.000793,0.841495,-0.505263
0.000549,0.836981,-0.505263
-0.002623,0.838750,-0.506239
-0.000793,0.836432,-0.505751
-0.002806,0.839787,-0.506483
-0.000244,0.840702,-0.504775
-0.001220,0.839482,-0.504775
-0.002135,0.838689,-0.507886
-0.002013,0.836859,-0.504165
-0.000549,0.840580,-0.505263
-0.001464,0.838811,-0.504714
-0.001281,0.837103,-0.507154
-0.003294,0.838933,-0.507825
-0.003172,0.837835,-0.506910
-0.002379,0.836859,-0.505934
-0.002013,0.838018,-0.507215
-0.002196,0.838689,-0.506605
-0.002074,0.837774,-0.505934
-0.002928,0.838689,-0.505934
-0.001464,0.837774,-0.507825
-0.001159,0.837896,-0.506422
-0.001159,0.838201,-0.506544
0.003965,0.836554,-0.503738
-0.042456,0.775554,-0.543998
-0.001403,0.830820,-0.508435
-0.001342,0.838323,-0.506178
-0.001037,0.837103,-0.504470
0.001342,0.842410,-0.501908
-0.001769,0.839726,-0.507032
0.002318,0.837774,-0.503555
-0.001281,0.831491,-0.509899
-0.001159,0.838567,-0.505812
0.000671,0.840092,-0.504104
0.004880,0.842654,-0.500627
-0.002928,0.836493,-0.506117
-0.001098,0.842166,-0.503433
0.002501,0.841068,-0.501542
0.002257,0.840336,-0.501420
0.000244,0.835761,-0.503311
0.002928,0.857294,-0.475373
0.010614,0.832406,-0.482327
-0.124684,0.840397,-0.402417
0.000732,0.894992,-0.403332
0.001830,0.882243,-0.417545
0.000122,0.885415,-0.413336
-0.003721,0.893833,-0.415227
0.013786,0.885903,-0.409798
0.039528,0.903959,-0.364353
0.010065,0.869738,-0.429013
-0.004636,0.914512,-0.395402
0.007930,0.882426,-0.396439
-0.015128,0.907070,-0.345870
0.031110,0.904081,-0.399672
0.041785,0.896456,-0.424560
0.031049,0.910059,-0.357033
-0.007747,0.886391,-0.431453
-0.038979,0.837103,-0.415105
0.007625,0.887184,-0.414007
0.022570,0.898896,-0.416874
0.015067,0.880657,-0.469090
0.000427,0.886696,-0.367342
0.004941,0.891088,-0.387655
0.001647,0.889075,-0.371185
0.012871,0.896517,-0.386618
0.000610,0.896517,-0.391864
0.003172,0.898957,-0.400160
0.003355,0.898530,-0.387533
0.003538,0.895724,-0.388631
0.001220,0.898469,-0.387777
0.002989,0.896029,-0.389790
0.001586,0.896883,-0.390949
-0.000610,0.896212,-0.391254
0.002074,0.894931,-0.393999
0.002196,0.902068,-0.384605
-0.005246,0.894992,-0.393755
-0.011346,0.893833,-0.395158
-0.006039,0.901275,-0.389302
-0.007137,0.892369,-0.392779
-0.008906,0.896761,-0.396012
-0.005612,0.898042,-0.390400
-0.005734,0.894809,-0.392901
-0.008357,0.896334,-0.392169
-0.007137,0.896273,-0.391193
-0.007930,0.895663,-0.392047
-0.006100,0.896273,-0.392108
-0.007381,0.894321,-0.392779
-0.006893,0.898652,-0.391071
-0.006893,0.896578,-0.392596
-0.009516,0.893772,-0.394243
-0.005551,0.897798,-0.389363
-0.007503,0.897249,-0.389180
-0.006649,0.899445,-0.387533
-0.004575,0.899140,-0.388204
-0.007320,0.899384,-0.388021
-0.005978,0.895175,-0.389668
-0.003660,0.900360,-0.385947
-0.005368,0.896639,-0.388814
-0.004209,0.898652,-0.387655
-0.005368,0.901824,-0.388021
-0.005429,0.898713,-0.386740
-0.006222,0.889929,-0.398025
-0.001830,0.893467,-0.374845
-0.005673,0.898408,-0.388387
-0.003294,0.906582,-0.380884
-0.016409,0.884195,-0.420900
-0.013664,0.903593,-0.343125
-0.008784,0.906460,-0.330742
-0.010675,0.929457,-0.429013
-0.006649,0.916098,-0.368013
-0.001220,0.923174,-0.299815
-0.009333,0.920002,-0.311527
-0.009333,0.936472,-0.305000
-0.004880,0.930433,-0.316285
-0.007320,0.929335,-0.326472
-0.010187,0.931043,-0.303414
-0.004331,0.933605,-0.288042
-0.006466,0.932751,-0.304085
-0.004514,0.930799,-0.284138
-0.010736,0.930677,-0.307867
0.000122,0.925980,-0.330071
-0.020435,0.956846,-0.318603
-0.008540,0.938119,-0.284687
-0.005307,1.068537,-0.480131
-0.011285,0.944646,-0.246867
-0.008723,0.947635,-0.244915
-0.009028,0.946110,-0.244915
-0.008601,0.945134,-0.246623
-0.012017,0.941596,-0.247843
0.002379,0.979416,-0.283894
-0.002501,0.952454,-0.248819
-0.010004,0.942572,-0.250039
-0.008662,0.946110,-0.250527
-0.007991,0.942816,-0.251076
-0.008052,0.943487,-0.251564
-0.007198,0.950197,-0.247721
-0.007747,0.941535,-0.251869
-0.007137,0.936655,-0.254248
-0.015189,1.048041,-0.564250
-0.004697,0.940437,-0.268888
-0.009638,0.942633,-0.270535
-0.007564,0.936838,-0.270779
-0.007442,0.940681,-0.269803
-0.006771,0.939949,-0.269864
-0.007198,0.932934,-0.269620
-0.008418,0.942145,-0.268278
-0.007320,0.939278,-0.269498
-0.007625,0.938302,-0.269010
-0.007869,0.940193,-0.267302
-0.008174,0.939156,-0.269559
-0.007930,0.941596,-0.268583
-0.008601,0.937936,-0.270657
-0.010614,0.938485,-0.269864
-0.009089,0.928481,-0.276330
-0.008662,0.936838,-0.271328
-0.009699,0.938546,-0.270657
-0.007137,0.939156,-0.271267
-0.010309,0.936960,-0.269010
-0.007259,0.938302,-0.271511
-0.008967,0.938485,-0.270840
-0.009394,0.938241,-0.273524
-0.008418,0.938973,-0.269620
-0.010370,0.938546,-0.269986
-0.008601,0.941840,-0.268522
-0.009943,0.938668,-0.271145
-0.010065,0.937570,-0.270840
-0.009699,0.937997,-0.270657
-0.009760,0.936960,-0.270779
-0.009150,0.937753,-0.270718
-0.010736,0.938668,-0.272975
-0.010370,0.934825,-0.272914
-0.010065,0.940864,-0.270840
-0.010004,0.941108,-0.269498
-0.010614,0.937997,-0.270779
-0.010797,0.937997,-0.270962
-0.011468,0.937570,-0.271267
-0.009455,0.939339,-0.271511
-0.011712,0.938729,-0.270840
-0.009089,0.940376,-0.269681
-0.010126,0.940010,-0.269315
-0.010797,0.939034,-0.270413
-0.056974,0.927322,-0.263154
0.039955,0.920856,-0.120536
-0.012566,0.920124,-0.202154
-0.012871,0.945927,-0.240218
0.007259,0.964715,-0.227774
-0.013176,0.939156,-0.248880
-0.004514,0.954528,-0.213378
-0.006039,0.945134,-0.183061
0.001830,0.951173,-0.178791
0.001159,0.957578,-0.192821
-0.017812,0.960994,-0.233813
-0.016958,0.967948,-0.222345
-0.019398,0.960384,-0.185989
-0.014396,0.962702,-0.192516
-0.018056,0.960567,-0.193187
-0.010248,0.965325,-0.180682
-0.021655,0.960750,-0.176046
-0.007991,0.965935,-0.176107
-0.011956,0.964166,-0.167933
-0.007930,0.964837,-0.166652
-0.010553,0.964837,-0.170373
-0.002013,0.969168,-0.168055
-0.010431,0.964715,-0.168726
-0.010187,0.961482,-0.164639
-0.012017,0.967338,-0.177144
-0.005185,0.974658,-0.167994
-0.014823,0.959652,-0.162382
-0.004880,0.965752,-0.152256
-0.009882,0.964105,-0.154391
-0.010370,0.964410,-0.154940
-0.010126,0.963312,-0.148535
-0.011529,0.969839,-0.145180
-0.008052,0.961604,-0.143106
-0.011041,0.963800,-0.148901
-0.014091,0.963922,-0.160186
-0.008357,0.967033,-0.147193
-0.008540,0.963922,-0.149389
-0.017263,0.964166,-0.157075
-0.012932,0.968009,-0.144082
-0.009455,0.965630,-0.145851
-0.004209,0.962763,-0.139080
-0.011163,0.971120,-0.161772
-0.012688,0.966362,-0.143045
-0.010492,0.961543,-0.128527
-0.004941,0.962153,-0.125172
-0.010309,0.966728,-0.139751
-0.007503,0.967948,-0.134261
-0.015250,0.966484,-0.142313
-0.014213,0.964959,-0.142435
-0.010492,0.966545,-0.139019
-0.010980,0.968924,-0.137189
-0.010431,0.968375,-0.137799
-0.006649,0.966667,-0.130296
-0.013542,0.967338,-0.138775
-0.010431,0.969046,-0.135115
-0.011712,0.986980,-0.125477
-0.011346,0.970510,-0.136335
-0.012200,0.968680,-0.138958
-0.012261,0.965325,-0.140727
-0.012017,0.968009,-0.138897
-0.013054,0.965081,-0.125294
-0.011651,0.969717,-0.137189
-0.011407,0.964593,-0.139507
-0.012932,0.969168,-0.138409
-0.011956,0.965691,-0.139873
-0.011529,0.966240,-0.139507
-0.012688,0.967155,-0.139324
-0.012871,0.966240,-0.139690
-0.013542,0.965813,-0.139385
-0.011468,0.967033,-0.138592
-0.011468,0.966057,-0.139141
-0.013420,0.967460,-0.137250
-0.011346,0.968802,-0.136213
-0.012932,0.964898,-0.138836
-0.011529,0.967826,-0.137433
-0.012932,0.968985,-0.137067
-0.012383,0.966728,-0.137372
-0.012139,0.967460,-0.138409
-0.011834,0.967460,-0.138775
-0.012993,0.967338,-0.138165
-0.012810,0.968985,-0.137128
-0.012627,0.966301,-0.138348
-0.012627,0.967582,-0.137128
-0.012749,0.966301,-0.136701
-0.012383,0.969473,-0.133956
-0.011956,0.966789,-0.135542
-0.013725,0.967033,-0.135359
-0.011224,0.969778,-0.132980
-0.011712,0.968253,-0.134627
-0.012078,0.968070,-0.135359
-0.011407,0.966972,-0.134017
-0.014152,0.966667,-0.136884
-0.012200,0.967338,-0.135786
-0.012993,0.968253,-0.133895
-0.013542,0.969534,-0.134871
-0.012017,0.967521,-0.134505
-0.011041,0.967704,-0.134139
-0.013054,0.966362,-0.134810
-0.012566,0.967887,-0.133956
-0.012322,0.968497,-0.134322
-0.012688,0.967826,-0.133285
-0.012627,0.965447,-0.134993
-0.011773,0.966911,-0.133956
-0.011956,0.963739,-0.136213
0.123891,0.942389,0.012139
-0.417118,0.693082,0.510753
-0.012932,0.960201,-0.002379
-0.018483,0.976305,-0.005917
-0.012505,0.972157,0.018117
-0.012139,0.978196,0.017629
-0.012627,0.974536,0.020984
-0.012322,0.975634,0.021716
-0.010614,0.977403,0.026108
-0.011468,0.976366,0.025132
-0.012444,0.977037,0.024949
-0.011529,0.977342,0.022692
-0.010431,0.979050,0.027755
-0.011285,0.977586,0.026840
-0.013298,0.977769,0.024827
-0.013359,0.976915,0.022753
-0.011590,0.976854,0.024156
-0.011468,0.976366,0.024278
-0.011773,0.977281,0.024705
-0.010858,0.976732,0.026108
-0.012444,0.979233,0.025254
-0.011163,0.976244,0.025193
-0.009882,0.976305,0.025498
-0.010248,0.976976,0.024888
-0.009272,0.975573,0.024400
-0.010492,0.976610,0.024949
-0.010980,0.975573,0.024949
-0.010187,0.978135,0.025803
-0.011651,0.977586,0.025254
-0.009333,0.978257,0.026901
-0.010919,0.977891,0.027328
-0.010553,0.977586,0.025254
-0.008967,0.978074,0.026840
-0.009028,0.976671,0.026596
-0.009821,0.976549,0.025559
-0.009455,0.977525,0.026596
-0.009699,0.977220,0.024217
-0.008052,0.977769,0.025681
-0.008174,0.977891,0.026413
-0.007137,0.977281,0.027206
-0.007625,0.977098,0.026047
-0.006039,0.978684,0.028487
-0.005124,0.976000,0.028304
-0.004575,0.977525,0.028426
-0.005246,0.977342,0.029585
-0.005917,0.977464,0.028853
-0.002806,0.975512,0.031415
-0.004453,0.978684,0.031293
0.000854,0.973499,0.037210
-0.002684,0.979233,0.036295
0.000854,0.975329,0.038430
-0.000122,0.975878,0.038308
-0.001952,0.977525,0.038064
-0.001769,0.975085,0.037393
-0.001403,0.975939,0.038552
-0.004148,0.976549,0.036722
-0.001464,0.976854,0.037149
-0.002135,0.976915,0.037881
-0.002135,0.976610,0.036417
-0.003355,0.977647,0.036844
-0.002440,0.977464,0.036356
-0.001891,0.977220,0.037820
-0.004453,0.976732,0.037515
-0.004087,0.977159,0.038064
-0.002562,0.976183,0.037271
-0.003599,0.978257,0.039711
-0.005063,0.977769,0.040382
0.001220,0.972950,0.048068
-0.001159,0.976244,0.046360
-0.002013,0.978745,0.049532
-0.001891,0.975695,0.057950
-0.001708,0.975085,0.061671
-0.000793,0.976244,0.058072
-0.003233,0.975695,0.065636
-0.002501,0.977403,0.058926
-0.002684,0.972645,0.072712
-0.002257,0.975695,0.068137
-0.001281,0.975390,0.066307
-0.004026,0.971242,0.086437
-0.002928,0.973316,0.081435
-0.002440,0.974780,0.080093
-0.004148,0.974109,0.082899
-0.002806,0.973804,0.084119
-0.003904,0.974353,0.082655
-0.004819,0.975085,0.082228
-0.005246,0.975512,0.084729
-0.015067,0.984784,0.089365
-0.001098,0.972035,0.090097
-0.004148,0.972950,0.097783
-0.005124,0.972706,0.102419
-0.002745,0.972340,0.099064
-0.005490,0.975390,0.099186
-0.003416,0.970693,0.104920
-0.002806,0.972279,0.100528
-0.005307,0.972706,0.115107
-0.001159,0.963983,0.134505
-0.008418,0.976244,0.116388
0.008601,0.979355,0.140727
0.000976,0.957090,0.171105
0.000427,0.962458,0.152195
-0.005368,0.970632,0.141032
0.003660,0.959347,0.161040
-0.004209,0.970266,0.152500
-0.023546,0.980026,0.188795
-0.005185,0.953918,0.223321
-0.003782,0.961238,0.195017
-0.007808,0.932568,0.293410
-0.004026,0.926956,0.315492
-0.003416,0.951539,0.262239
0.002501,0.941718,0.291824
-0.006039,0.933483,0.292861
-0.002745,0.917013,0.350628
-0.003721,0.942206,0.306769
0.005856,0.924943,0.299754
-0.003294,0.928115,0.323727
-0.007747,0.922625,0.333670
0.001830,0.921100,0.325557
-0.003172,0.923784,0.334951
-0.013542,0.911157,0.381982
-0.008967,0.908412,0.376431
-0.011590,0.911584,0.369782
0.002867,0.898591,0.382470
-0.010980,0.904935,0.374662
0.022570,0.869738,0.394670
-0.012566,0.870592,0.469029
-0.008052,0.858209,0.480863
-0.009028,0.860100,0.473238
-0.009272,0.862052,0.470127
-0.009943,0.859063,0.474702
-0.011529,0.854183,0.497211
-0.007198,0.854549,0.491843
-0.009272,0.867054,0.481656
-0.013725,0.859307,0.484767
-0.010431,0.859612,0.474824
-0.013359,0.862052,0.477996
-0.010309,0.859307,0.471225
-0.015067,0.863211,0.473482
-0.012932,0.861137,0.481290
-0.012566,0.861442,0.472445
-0.013054,0.860222,0.472323
-0.012505,0.860710,0.471286
-0.012627,0.861808,0.473177
-0.010919,0.861259,0.474031
-0.010797,0.861503,0.473360
-0.012322,0.861808,0.474092
-0.011468,0.860588,0.473726
-0.012993,0.861808,0.475556
-0.012566,0.860527,0.472201
-0.012444,0.861137,0.472262
-0.010736,0.859612,0.474580
-0.013359,0.861442,0.471713
-0.011834,0.861198,0.473482
-0.012932,0.861015,0.472750
-0.012810,0.861747,0.473543
-0.018422,0.864492,0.469395
-0.010309,0.860527,0.474641
-0.012749,0.861442,0.472567
-0.012932,0.861869,0.472750
-0.011468,0.861564,0.473177
-0.013115,0.861015,0.471530
-0.011712,0.861320,0.473299
-0.010797,0.860771,0.472933
-0.011407,0.860588,0.472567
-0.011407,0.862479,0.473482
-0.013481,0.862906,0.472872
-0.011895,0.860710,0.473421
-0.009821,0.858331,0.470981
-0.010187,0.861259,0.474275
-0.011651,0.860893,0.472140
-0.011529,0.862418,0.473238
-0.012383,0.861686,0.473787
-0.011773,0.862235,0.472506
-0.009577,0.862235,0.472811
-0.012200,0.860466,0.472384
-0.010919,0.861320,0.472994
-0.013237,0.862174,0.470981
-0.011407,0.861808,0.473055
-0.011895,0.861259,0.471164
-0.012200,0.861564,0.471347
-0.013054,0.860710,0.472018
-0.012749,0.860100,0.468419
-0.011285,0.862296,0.473482
-0.010431,0.858941,0.474092
-0.008357,0.858880,0.469151
-0.011956,0.860954,0.471347
-0.010797,0.863821,0.473177
-0.012688,0.862235,0.472872
-0.009882,0.861808,0.470981
-0.009760,0.861076,0.473787
-0.009028,0.861869,0.471164
-0.008845,0.862479,0.471408
-0.009272,0.862418,0.470188
-0.006588,0.862296,0.463722
-0.030012,0.801357,0.497272
-0.002440,0.838872,0.523136
-0.000366,0.791048,0.577487
-0.014884,0.834480,0.530151
-0.017751,0.838384,0.529236
-0.011407,0.810080,0.547414
-0.018300,0.794281,0.596214
-0.009150,0.781898,0.606889
-0.012627,0.784826,0.595055
-0.011041,0.776103,0.610427
-0.002257,0.770064,0.594811
0.002501,0.756339,0.677344
-0.035319,0.697169,0.773236
-0.015372,0.663436,0.729926
-0.013237,0.660813,0.737734
-0.012627,0.659715,0.732549
-0.014335,0.660508,0.733464
-0.013908,0.660142,0.733769
-0.013542,0.661728,0.734440
-0.014213,0.661057,0.734806
-0.012078,0.660386,0.733098
-0.009211,0.659105,0.728706
-0.010553,0.659349,0.735965
-0.010614,0.659959,0.734196
-0.011712,0.661545,0.735965
-0.011346,0.659898,0.733647
-0.010126,0.659837,0.735416
-0.011407,0.658922,0.735050
-0.011224,0.660630,0.736697
-0.012505,0.661057,0.732244
-0.011834,0.661118,0.736087
-0.013237,0.661850,0.732122
-0.011102,0.662155,0.731756
-0.012871,0.661484,0.735172
-0.010919,0.659959,0.732427
-0.012810,0.659898,0.734440
-0.010675,0.660569,0.732305
-0.012383,0.660691,0.733891
-0.011468,0.659959,0.734562
-0.011468,0.660264,0.734379
-0.013359,0.660935,0.734013
-0.012322,0.658007,0.722179
-0.011712,0.660020,0.736636
-0.010492,0.660935,0.734440
-0.011773,0.661606,0.734745
-0.012444,0.661301,0.733586
-0.012444,0.660935,0.733769
-0.012627,0.662094,0.736819
-0.012139,0.660508,0.735416
-0.011468,0.660386,0.733037
-0.013481,0.660264,0.734501
-0.013054,0.661362,0.734013
-0.012810,0.660630,0.735050
-0.011285,0.660874,0.733037
-0.011895,0.660325,0.735233
-0.011529,0.660935,0.734989
-0.012383,0.662277,0.732793
-0.012139,0.660630,0.732061
-0.012139,0.662277,0.735294
-0.011956,0.660752,0.733586
-0.010797,0.661972,0.735294
-0.011834,0.661606,0.734196
-0.011224,0.660447,0.734745
-0.010980,0.661423,0.735355
-0.010614,0.662704,0.736209
-0.012383,0.660935,0.733403
-0.012566,0.662033,0.733281
-0.011834,0.659532,0.735904
-0.010675,0.660691,0.736514
-0.011834,0.659593,0.734379
-0.010248,0.659044,0.733525
-0.012444,0.660630,0.737551
-0.009028,0.662277,0.728645
-0.012993,0.652944,0.759755
-0.004270,0.688019,0.673623
0.004392,0.548207,0.818437
-0.012383,0.590480,0.810141
-0.009455,0.589931,0.802333
-0.017141,0.676185,0.765855
0.000000,0.542168,0.812398
0.004636,0.575352,0.817339
-0.017507,0.555893,0.862662
-0.008052,0.544852,0.836066
-0.003660,0.543205,0.823439
-0.010675,0.557174,0.822158
-0.001220,0.522160,0.832772
0.009760,0.457195,0.842898
-0.018849,0.488183,0.895785
-0.009028,0.472079,0.878583
-0.009638,0.473238,0.878095
-0.007503,0.472750,0.869921
-0.008052,0.472750,0.871507
-0.008906,0.471957,0.875960
0.026962,0.377895,0.882121
-0.012383,0.463051,0.901641
-0.004453,0.426939,0.896456
0.002806,0.384971,0.906826
-0.007137,0.413397,0.889685
-0.006710,0.404064,0.909693
-0.006710,0.405589,0.906887
-0.007869,0.406199,0.905240
-0.007015,0.405528,0.906643
-0.006466,0.404918,0.907924
-0.006710,0.404735,0.905972
-0.010187,0.407175,0.908473
-0.008052,0.404552,0.909754
-0.012993,0.406504,0.904020
-0.009455,0.404735,0.907558
-0.009882,0.403637,0.907802
-0.004331,0.400343,0.901153
-0.008113,0.401746,0.910120
-0.009211,0.403698,0.908473
-0.010065,0.404064,0.908351
-0.009455,0.405345,0.912377
-0.009577,0.404003,0.908046
-0.009028,0.405284,0.907985
-0.008967,0.401807,0.912011
-0.008357,0.403576,0.908168
-0.008540,0.403210,0.905728
-0.009699,0.403881,0.910120
-0.010065,0.404125,0.908046
-0.008845,0.403942,0.906094
-0.008784,0.402234,0.908473
-0.009638,0.402539,0.909083
-0.010126,0.404064,0.906887
-0.008418,0.403576,0.907863
-0.009272,0.403576,0.907863
-0.008906,0.403332,0.908839
-0.007869,0.402966,0.908595
-0.009699,0.404308,0.906887
-0.008845,0.403881,0.908168
-0.013176,0.406748,0.908290
-0.008540,0.403698,0.908717
-0.009943,0.405345,0.907558
-0.009455,0.404308,0.909632
-0.011590,0.404491,0.908107
-0.009516,0.403515,0.908473
-0.008784,0.403576,0.909205
-0.012017,0.406321,0.907009
-0.008906,0.404674,0.907436
-0.010309,0.405162,0.910242
-0.009516,0.405833,0.907558
-0.009821,0.407236,0.905484
-0.010248,0.406809,0.905728
-0.009089,0.407541,0.906460
-0.009516,0.407297,0.906582
-0.009943,0.406626,0.906582
-0.009089,0.405589,0.907985
-0.009943,0.407114,0.906399
-0.008296,0.405833,0.907497
-0.008723,0.406687,0.907558
-0.008601,0.406260,0.907497
-0.009272,0.405040,0.909022
-0.009394,0.404857,0.908717
-0.008357,0.405650,0.908351
-0.009333,0.406138,0.907375
-0.009699,0.404552,0.906460
-0.009272,0.406321,0.908168
-0.009394,0.406199,0.906033
-0.008113,0.404796,0.908900
-0.008296,0.404552,0.908839
-0.008296,0.405345,0.908473
-0.008845,0.404796,0.908290
-0.007137,0.404186,0.907985
-0.009089,0.404796,0.910059
-0.008174,0.404247,0.909693
-0.008052,0.403881,0.911889
-0.007381,0.404613,0.907497
-0.008662,0.402356,0.909693
-0.007442,0.401380,0.908961
-0.021228,0.377956,0.946293
-0.011224,0.396927,0.933544
-0.006588,0.350872,0.927505
0.001586,0.332938,0.935313
-0.007259,0.303353,0.919880
-0.020435,0.335683,0.955016
-0.016043,0.304756,0.966911
-0.013786,0.365878,0.941352
-0.012505,0.298046,0.979782
-0.010675,0.273341,0.951234
-0.008784,0.252906,0.962458
-0.007320,0.270108,0.957822
-0.007686,0.270291,0.958737
-0.006954,0.269071,0.961848
-0.007015,0.271633,0.954711
-0.006283,0.271267,0.957822
-0.006527,0.270718,0.958554
-0.006771,0.269803,0.960384
-0.006466,0.271633,0.959469
-0.006039,0.271999,0.959896
-0.006100,0.270108,0.960384
-0.006527,0.270657,0.960506
-0.006100,0.270535,0.957700
-0.002074,0.265411,0.959652
-0.006039,0.273646,0.956602
-0.008052,0.271633,0.958066
-0.007442,0.271816,0.958310
-0.006588,0.272060,0.957334
-0.007991,0.271389,0.958981
-0.006039,0.270962,0.958798
-0.007198,0.271938,0.959408
-0.007198,0.271328,0.959774
-0.006771,0.271877,0.959591
-0.006161,0.272060,0.958676
-0.005551,0.271999,0.959652
-0.006283,0.271755,0.958737
-0.005856,0.272121,0.957395
-0.005185,0.271572,0.960018
-0.006649,0.271633,0.957700
-0.006039,0.270291,0.959408
-0.006100,0.270596,0.958493
-0.004270,0.271694,0.959103
-0.006222,0.271084,0.958066
-0.006405,0.269986,0.959469
-0.005856,0.271511,0.958066
-0.005795,0.271755,0.959103
-0.005368,0.271572,0.960323
-0.006161,0.270413,0.960811
0.022143,0.283345,0.963373
-0.005551,0.268156,0.963190
-0.002318,0.267729,0.964776
-0.005856,0.267790,0.962275
-0.002745,0.265960,0.961238
-0.010431,0.275903,0.961543
0.021716,0.217343,0.916098
-0.027694,0.245952,0.991067
-0.056364,-0.037454,0.882243
-0.017202,0.044896,0.999546
-0.005734,-0.020740,0.980026
-0.029158,0.005734,1.006744
-0.000488,-0.029829,1.004853
0.003782,-0.034770,1.000766
0.003111,-0.036112,1.004365
0.002379,-0.036417,1.003572
0.001647,-0.035319,1.002291
0.002257,-0.035014,1.003511
0.003294,-0.035929,1.000217
0.002196,-0.036234,1.003511
0.003599,-0.036844,1.001681
0.003782,-0.036722,1.002413
0.003050,-0.037271,1.001315
0.002989,-0.037576,1.002535
0.003294,-0.037332,1.002047
0.003477,-0.036783,1.001559
0.003599,-0.037454,1.001254
0.003111,-0.037393,1.002047
0.002013,-0.037027,1.001742
0.003233,-0.036905,1.001864
0.003294,-0.037393,1.002352
0.002623,-0.037271,1.002657
0.002928,-0.037149,1.001803
0.002013,-0.036173,1.001620
0.002928,-0.037393,1.002596
0.002806,-0.037515,1.001864
0.003172,-0.038369,1.002230
0.002867,-0.037759,1.002230
0.002867,-0.038186,1.003084
0.003599,-0.038491,1.001681
0.003172,-0.038491,1.002474
0.003233,-0.037515,1.001925
0.004392,-0.038247,1.001437
0.002989,-0.039833,1.001803
0.004697,-0.039528,1.001315
0.005429,-0.038979,1.002169
0.003782,-0.040016,1.003084
0.002928,-0.039223,1.002108
0.004087,-0.039162,1.002779
