-0.729682,-0.084119,0.681919
-0.730353,-0.082960,0.682224
-0.729133,-0.083082,0.681431
-0.925858,-0.147010,0.581086
-0.724863,-0.070516,0.672281
-0.718885,-0.075884,0.677710
-0.791597,-0.088938,0.600789
-0.869067,-0.076006,0.568032
-0.835761,-0.062769,0.531676
-0.948367,-0.053375,0.487268
-0.938607,-0.038735,0.404674
-0.803126,-0.063501,0.565104
-0.859307,-0.059048,0.490013
-0.877119,-0.054412,0.495930
-0.862174,-0.053497,0.491538
-0.876326,-0.057462,0.501908
-0.864065,-0.057645,0.505202
-0.860649,-0.050813,0.503982
-0.859307,-0.054290,0.507642
-0.863455,-0.055693,0.506849
-0.862967,-0.056303,0.508496
-0.859490,-0.052704,0.509777
-0.859795,-0.055022,0.510936
-0.857721,-0.053802,0.509960
-0.884439,-0.078812,0.559431
-0.844667,-0.041907,0.494588
-0.856135,-0.058011,0.564616
-0.972828,-0.076311,0.500993
-0.852841,-0.067588,0.550342
-0.848937,-0.125416,0.555283
-0.741821,-0.135237,0.415044
-0.861320,-0.117364,0.562603
-0.809653,-0.135969,0.565531
-0.861198,-0.112667,0.569191
-0.820938,-0.130052,0.557174
-0.830210,-0.141215,0.579683
-0.807274,-0.126880,0.526979
-0.817278,-0.125355,0.554002
-0.829478,-0.133163,0.585051
-0.814228,-0.117486,0.531615
-0.832955,-0.116449,0.561017
-0.836676,-0.106445,0.561200
-0.825757,-0.097051,0.524844
-0.848571,-0.098576,0.551379
-0.841007,-0.088084,0.521855
-0.837164,-0.087047,0.521306
-0.822219,-0.093757,0.563335
-0.837286,-0.095038,0.534238
-0.851621,-0.091134,0.564006
-0.791963,-0.101382,0.566446
-0.936838,-0.087962,0.647576
-0.818132,-0.086559,0.549061
-0.824171,-0.083814,0.554185
-0.819169,-0.088206,0.549610
-0.834846,-0.091744,0.560651
-0.825452,-0.089792,0.555344
-0.833138,-0.092720,0.558943
-0.825940,-0.093269,0.555344
-0.824720,-0.093269,0.559553
-0.845582,-0.097661,0.568947
-0.827953,-0.087779,0.556686
-0.830454,-0.082106,0.576755
-0.825879,-0.089182,0.567300
-0.825940,-0.092232,0.556076
-0.827648,-0.089060,0.562298
-0.827404,-0.087108,0.560468
-0.829417,-0.090280,0.554978
-0.830271,-0.084668,0.561139
-0.817217,-0.096197,0.552416
-0.844850,-0.063379,0.572607
-0.827038,-0.077287,0.560590
-0.827587,-0.077348,0.562115
-0.827526,-0.077226,0.560102
-0.826245,-0.077470,0.560529
-0.827892,-0.077531,0.561139
-0.827404,-0.077287,0.559675
-0.827953,-0.077775,0.559492
-0.815997,-0.088511,0.550952
-0.828258,-0.073749,0.564860
-0.834907,-0.069052,0.563762
-0.826001,-0.076311,0.558943
-0.834846,-0.068686,0.572180
-0.824903,-0.078934,0.557174
-0.828136,-0.074420,0.560468
-0.844118,-0.056608,0.579012
-0.827465,-0.073383,0.561139
-0.826550,-0.073627,0.561261
-0.827648,-0.073261,0.560041
-0.827160,-0.073383,0.560956
-0.827892,-0.073871,0.561261
-0.827526,-0.075030,0.561932
-0.828075,-0.072895,0.561383
-0.827282,-0.073261,0.560834
-0.828258,-0.074359,0.560041
-0.828441,-0.071370,0.561810
-0.819047,-0.085827,0.549061
-0.826611,-0.075640,0.562359
-0.817400,-0.083814,0.549549
-0.827221,-0.074969,0.559248
-0.828502,-0.070089,0.561017
-0.814411,-0.088084,0.550403
-0.782508,-0.125416,0.482754
-0.832467,-0.068991,0.566202
-0.826306,-0.073566,0.558272
-0.808738,-0.093940,0.541802
-0.828563,-0.072834,0.558455
-0.828380,-0.071736,0.560712
-0.828136,-0.071553,0.560224
-0.829905,-0.071370,0.560102
-0.823439,-0.071004,0.561627
-0.827221,-0.070943,0.562359
-0.827099,-0.071675,0.561505
-0.827038,-0.071553,0.561383
-0.827282,-0.072224,0.561017
-0.828136,-0.070394,0.561139
-0.823317,-0.070455,0.560834
-0.825574,-0.070150,0.562176
-0.826855,-0.071248,0.560895
-0.827831,-0.071248,0.561749
-0.827709,-0.070821,0.562359
-0.826611,-0.070943,0.561932
-0.826245,-0.071187,0.561810
-0.826855,-0.070760,0.561810
-0.827282,-0.070028,0.562420
-0.827648,-0.071248,0.561627
-0.826001,-0.070394,0.563091
-0.825574,-0.070028,0.561200
-0.830393,-0.064660,0.565409
-0.824781,-0.073932,0.560712
-0.827709,-0.068564,0.562725
-0.826489,-0.069296,0.561932
-0.827343,-0.069601,0.562054
-0.826123,-0.069052,0.561871
-0.826733,-0.068015,0.562847
-0.826550,-0.069418,0.561566
-0.825452,-0.067893,0.561932
-0.826428,-0.070577,0.562237
-0.826733,-0.068503,0.562054
-0.826550,-0.068991,0.562847
-0.827221,-0.069052,0.561993
-0.826550,-0.068625,0.563457
-0.826977,-0.067405,0.563396
-0.826184,-0.069418,0.564006
-0.825818,-0.069113,0.562603
-0.826428,-0.067893,0.561810
-0.826916,-0.068015,0.563152
-0.826611,-0.069906,0.562908
-0.826428,-0.069784,0.563518
-0.827892,-0.066795,0.566873
-0.825269,-0.068686,0.563701
-0.824720,-0.068747,0.564494
-0.824903,-0.069052,0.563030
-0.825879,-0.068686,0.564006
-0.825147,-0.067771,0.564189
-0.824537,-0.069540,0.564311
-0.824842,-0.069296,0.564311
-0.826062,-0.069967,0.563396
-0.826489,-0.069357,0.563701
-0.826550,-0.067344,0.563091
-0.826611,-0.069052,0.564006
-0.825696,-0.068137,0.563823
-0.827038,-0.069357,0.564372
-0.825696,-0.069906,0.564555
-0.824842,-0.069601,0.562786
-0.826062,-0.069296,0.564006
-0.825818,-0.068686,0.563640
-0.826123,-0.068259,0.563152
-0.825879,-0.069906,0.562847
-0.826123,-0.072285,0.562542
-0.827282,-0.070577,0.562664
-0.826306,-0.071065,0.562969
-0.827038,-0.071065,0.563030
-0.825757,-0.070943,0.563030
-0.825452,-0.070882,0.563701
-0.826977,-0.070394,0.563335
-0.826733,-0.071065,0.562237
-0.826672,-0.070455,0.562786
-0.827953,-0.070333,0.562054
-0.826733,-0.069601,0.561932
-0.827526,-0.070394,0.562176
-0.827099,-0.070272,0.561322
-0.827404,-0.071431,0.560224
-0.828929,-0.070272,0.561200
-0.826794,-0.070272,0.561627
-0.826428,-0.070638,0.561200
-0.827648,-0.071675,0.561383
-0.827587,-0.068991,0.561200
-0.827892,-0.069235,0.561139
-0.827404,-0.070943,0.561261
-0.828563,-0.070577,0.560956
-0.826367,-0.069967,0.560651
-0.827282,-0.070394,0.561993
-0.825147,-0.068869,0.561078
-0.828319,-0.070699,0.561932
-0.826794,-0.070760,0.561871
-0.826672,-0.071736,0.562481
-0.825635,-0.070394,0.562298
-0.827099,-0.070516,0.561566
-0.826916,-0.071675,0.563213
-0.826611,-0.068686,0.565348
-0.826733,-0.068991,0.562847
-0.825696,-0.068625,0.563396
-0.825208,-0.070272,0.564555
-0.826184,-0.069601,0.563213
-0.825818,-0.069540,0.563274
-0.826550,-0.068930,0.563701
-0.825513,-0.068625,0.564189
-0.826367,-0.069296,0.564067
-0.826062,-0.068808,0.563030
-0.826306,-0.068930,0.563152
-0.824232,-0.068808,0.563335
-0.824964,-0.069540,0.562847
-0.826855,-0.069113,0.563152
-0.826367,-0.070211,0.562298
-0.825696,-0.069174,0.562542
-0.827465,-0.069052,0.563213
-0.827221,-0.069479,0.561566
-0.824964,-0.068442,0.562420
-0.825879,-0.069113,0.562481
-0.825574,-0.068564,0.564128
-0.825940,-0.069906,0.562786
-0.829112,-0.067954,0.562786
-0.826001,-0.069967,0.561810
-0.828380,-0.069235,0.563457
-0.826184,-0.069052,0.562298
-0.825269,-0.069906,0.562847
-0.826672,-0.069235,0.563945
-0.820511,-0.068747,0.566751
-0.830271,-0.077653,0.532713
-0.824171,-0.073749,0.559797
-0.828380,-0.072407,0.567117
-0.826428,-0.072163,0.563823
-0.830515,-0.076189,0.547841
-0.826733,-0.076555,0.562542
-0.819047,-0.081191,0.557723
-0.830393,-0.068991,0.572546
-0.829783,-0.073627,0.545706
-0.816607,-0.076982,0.613416
-0.639707,-0.291031,1.429535
-0.984418,-0.050996,0.047153
-1.114043,-0.009150,0.036844
-1.043222,-0.088267,-0.042395
-1.021750,-0.094550,-0.119682
-0.980636,-0.041907,0.140239
-0.979050,0.009394,0.017873
-0.971181,-0.109922,0.204533
-0.978928,-0.063806,0.205082
-0.964105,-0.078934,0.209047
-0.977037,-0.066368,0.228872
-0.956114,-0.081252,0.250832
-0.973255,-0.068686,0.234606
-0.974536,-0.068503,0.234118
-0.978684,-0.075579,0.224846
-0.977586,-0.109983,0.430599
-1.172725,0.132858,-0.118889
-0.909449,-0.066185,0.374906
-0.919575,-0.076616,0.381067
-0.918721,-0.077104,0.395341
-0.922808,-0.084363,0.400038
-0.977891,-0.038796,0.438346
-0.917013,-0.082777,0.392108
-0.915244,-0.084546,0.393938
-0.914146,-0.088816,0.392962
-0.933605,-0.068869,0.401075
-0.918660,-0.079788,0.394975
-0.914207,-0.084790,0.389546
-0.918904,-0.076189,0.370575
-0.923967,-0.068076,0.395158
-0.918721,-0.071248,0.395951
-0.920673,-0.070699,0.396866
-0.920612,-0.070333,0.394243
-0.919941,-0.073383,0.395158
-0.915061,-0.076982,0.392535
-0.911462,-0.063562,0.416142
-0.907314,-0.073627,0.397781
-0.896578,-0.088755,0.393328
-0.909327,-0.075213,0.435784
-0.896395,-0.073993,0.434686
-0.898896,-0.076494,0.437919
-0.897615,-0.073322,0.436333
-0.897554,-0.073688,0.438468
-0.897737,-0.072346,0.439566
-0.901214,-0.077104,0.451766
-0.895297,-0.080337,0.440603
-0.897737,-0.078324,0.438163
-0.896212,-0.077592,0.436638
-0.897554,-0.080642,0.434869
-0.898652,-0.077714,0.439932
-0.897005,-0.076616,0.442006
-0.897249,-0.078751,0.437858
-0.889014,-0.080337,0.448777
-0.898530,-0.073688,0.438651
-0.897493,-0.075213,0.439017
-0.898103,-0.073505,0.441274
-0.895907,-0.075579,0.439322
-0.899445,-0.070272,0.441396
-0.897554,-0.072163,0.440786
-0.896700,-0.073017,0.440847
-0.896700,-0.070943,0.439566
-0.898042,-0.069540,0.441823
-0.897188,-0.071065,0.440481
-0.897249,-0.070882,0.439993
-0.896944,-0.070333,0.441884
-0.895907,-0.070821,0.441213
-0.896273,-0.071065,0.441884
-0.897859,-0.070394,0.442250
-0.896700,-0.069235,0.441640
-0.895785,-0.070333,0.441823
-0.893833,-0.074542,0.443348
-0.895785,-0.069723,0.441823
-0.896883,-0.069784,0.443348
-0.895968,-0.069723,0.443836
-0.896944,-0.070211,0.442799
-0.894992,-0.069845,0.442677
-0.897493,-0.070699,0.442250
-0.897310,-0.067710,0.444507
-0.896090,-0.070028,0.443104
-0.895968,-0.068808,0.444263
-0.896334,-0.069113,0.444385
-0.895358,-0.070272,0.444019
-0.895846,-0.069296,0.443348
-0.895602,-0.068808,0.443470
-0.896273,-0.068076,0.444263
-0.896456,-0.068930,0.444263
-0.894138,-0.069357,0.444507
-0.895968,-0.068320,0.444202
-0.894931,-0.068747,0.443958
-0.895480,-0.067893,0.444446
-0.896456,-0.069784,0.443531
-0.896334,-0.068259,0.443897
-0.895358,-0.068747,0.443775
-0.896334,-0.069174,0.444324
-0.895907,-0.069052,0.443836
-0.895602,-0.069235,0.443348
-0.896090,-0.069662,0.444385
-0.896273,-0.068747,0.443409
-0.895846,-0.068808,0.443165
-0.895358,-0.068198,0.444080
-0.896456,-0.069235,0.443958
-0.895541,-0.068503,0.443714
-0.896273,-0.068259,0.442860
-0.896334,-0.068076,0.444324
-0.896334,-0.068442,0.444141
-0.896578,-0.068991,0.443287
-0.895297,-0.067283,0.443714
-0.896517,-0.068930,0.443714
-0.895297,-0.068137,0.442921
-0.896151,-0.067832,0.443043
-0.896029,-0.068198,0.443653
-0.896883,-0.067588,0.444873
-0.895968,-0.069052,0.443897
-0.897005,-0.068015,0.444263
-0.896334,-0.068503,0.443775
-0.895602,-0.068015,0.444141
-0.895053,-0.068320,0.443165
-0.896883,-0.067771,0.443897
-0.896822,-0.067710,0.444080
-0.895419,-0.067161,0.444141
-0.896334,-0.067588,0.443897
-0.897737,-0.064538,0.445178
-0.896456,-0.066551,0.444568
-0.895785,-0.067100,0.443592
-0.896700,-0.066612,0.444690
-0.895297,-0.066734,0.444690
-0.894504,-0.067466,0.443470
-0.884012,-0.087352,0.435052
-0.896090,-0.065026,0.444690
-0.896090,-0.065758,0.444385
-0.895663,-0.066185,0.444385
-0.895541,-0.066002,0.445361
-0.896273,-0.067222,0.444873
-0.895907,-0.065331,0.443958
-0.896334,-0.066368,0.444995
-0.895968,-0.066551,0.444934
-0.895114,-0.066185,0.444202
-0.896639,-0.065209,0.443714
-0.896212,-0.065636,0.443226
-0.894992,-0.066795,0.445544
-0.895053,-0.066978,0.443958
-0.895907,-0.065026,0.445849
-0.897005,-0.065697,0.444080
-0.898103,-0.066551,0.445300
-0.902800,-0.067771,0.436455
-0.896883,-0.069296,0.444324
-0.895724,-0.065880,0.444324
-0.895846,-0.067405,0.445605
-0.895053,-0.065514,0.444568
-0.894931,-0.066856,0.444324
-0.895236,-0.066978,0.444690
-0.892857,-0.066917,0.445788
-0.898225,-0.066429,0.444263
-0.896822,-0.066673,0.442921
-0.896639,-0.066856,0.443165
-0.896029,-0.065636,0.443348
-0.896883,-0.065941,0.443287
-0.897005,-0.066978,0.442616
-0.898164,-0.067222,0.443592
-0.895358,-0.066002,0.442006
-0.897493,-0.066429,0.442006
-0.897554,-0.065514,0.443226
-0.896029,-0.065819,0.442494
-0.896212,-0.067466,0.441823
-0.895053,-0.067039,0.443104
-0.897981,-0.066612,0.442860
-0.897798,-0.065880,0.441213
-0.899323,-0.064721,0.444629
-0.900482,-0.066124,0.442189
-0.897798,-0.067588,0.441640
-0.895968,-0.067344,0.441579
-0.897188,-0.067405,0.440847
-0.897920,-0.068869,0.440603
-0.900238,-0.064965,0.440542
-0.897798,-0.066185,0.441457
-0.899262,-0.062891,0.437248
-0.900909,-0.062464,0.438590
-0.895663,-0.064843,0.442250
-0.892857,-0.116937,0.449936
-0.893101,-0.057401,0.446032
-0.900543,-0.049349,0.423218
-0.896334,-0.064599,0.451827
-0.895785,-0.063806,0.444507
-0.895785,-0.064843,0.445056
-0.897005,-0.062586,0.443775
-0.893650,-0.062891,0.445239
-0.896273,-0.064233,0.444812
-0.896822,-0.063379,0.444690
-0.897005,-0.064477,0.446276
-0.894260,-0.064172,0.444751
-0.894260,-0.067100,0.441823
-0.902983,-0.063074,0.453840
-0.896517,-0.066124,0.445361
-0.901763,-0.066673,0.436272
-0.900726,-0.068198,0.440725
-0.900482,-0.069540,0.437797
-0.903837,-0.075823,0.444324
-0.928847,-0.057462,0.448228
-0.864431,-0.113033,0.411445
-0.856562,-0.122671,0.444690
-0.907619,-0.096502,0.439688
-0.897371,-0.096807,0.431941
-0.900299,-0.097417,0.428525
-0.951661,-0.042639,0.398452
-0.911645,-0.099552,0.395219
-0.903288,-0.095404,0.433405
-0.888892,-0.106811,0.381616
-0.960811,-0.076311,0.380213
-0.934642,-0.083570,0.364414
-0.903959,-0.134139,0.405894
-0.942328,-0.084424,0.373198
-0.919697,-0.090036,0.375150
-0.933422,-0.088633,0.367647
-0.898530,-0.111325,0.427671
-0.930189,-0.083326,0.349530
-0.928115,-0.085095,0.367830
-0.942145,-0.080520,0.350689
-0.938851,-0.078568,0.346602
-0.937570,-0.078141,0.346541
-0.941962,-0.078507,0.344955
-0.942145,-0.077714,0.332267
-0.940742,-0.073993,0.319335
-0.942572,-0.077348,0.337269
-0.941413,-0.076006,0.342820
-0.940376,-0.074847,0.338855
-0.942999,-0.081435,0.325557
-0.933361,-0.082838,0.345687
-0.947025,-0.076738,0.331291
-0.943670,-0.077165,0.323788
-0.945622,-0.076128,0.326899
-0.954711,-0.057706,0.254004
-0.946476,-0.074603,0.319579
-0.946476,-0.072224,0.331352
-0.945988,-0.073627,0.322873
-0.946598,-0.075213,0.319579
-0.943304,-0.072102,0.341600
-0.949831,-0.071431,0.300120
-0.952576,-0.076677,0.307440
-0.947025,-0.075335,0.309819
-0.952149,-0.076006,0.307013
-0.946171,-0.076921,0.328058
-0.950441,-0.074542,0.307440
-0.954894,-0.075823,0.306098
-0.952210,-0.076006,0.306952
-0.951295,-0.075091,0.306464
-0.952759,-0.075579,0.306891
-0.952332,-0.073139,0.309392
-0.944463,-0.082106,0.301157
-0.951661,-0.075152,0.307623
-0.953491,-0.078019,0.300974
-0.953430,-0.076189,0.303292
-0.995947,-0.065087,0.201910
-0.975634,-0.066673,0.271389
-0.962824,-0.078141,0.279624
-0.959896,-0.074603,0.289872
-0.960567,-0.077165,0.279868
-0.960689,-0.076189,0.279746
-0.958249,-0.075823,0.281576
-0.956907,-0.076006,0.280478
-0.959286,-0.075213,0.284382
-0.958554,-0.074481,0.286395
-0.960384,-0.074298,0.283894
-0.959408,-0.074664,0.284626
-0.959652,-0.074420,0.283467
-0.958188,-0.074237,0.285724
-0.957639,-0.073688,0.285175
-0.956480,-0.073322,0.286212
-0.961299,-0.073505,0.285297
-0.958310,-0.073078,0.285541
-0.961543,-0.082655,0.296887
-0.959347,-0.073993,0.287432
-0.956236,-0.073078,0.288225
-0.959164,-0.073871,0.286822
-0.956602,-0.073017,0.287005
-0.924455,-0.087291,0.410591
-0.952515,-0.073993,0.296338
-0.953735,-0.074115,0.302072
-0.951356,-0.074481,0.300974
-0.953491,-0.074664,0.299998
-0.955199,-0.075335,0.301645
-0.953857,-0.073200,0.300852
-0.956114,-0.073505,0.297253
-0.954284,-0.073871,0.297741
-0.954894,-0.073139,0.301096
-0.954284,-0.070943,0.303719
-0.953796,-0.073322,0.301401
-0.955077,-0.071370,0.299815
-0.955138,-0.071980,0.297436
-0.950807,-0.072285,0.299937
-0.952576,-0.071004,0.299815
-0.957639,-0.070394,0.300059
-0.952881,-0.070333,0.301645
-0.954467,-0.069540,0.301828
-0.953796,-0.070394,0.300730
-0.954040,-0.069967,0.300120
-0.954345,-0.068381,0.302377
-0.953003,-0.069174,0.300974
-0.953491,-0.069418,0.301645
-0.952027,-0.069601,0.302133
-0.953064,-0.070699,0.299327
-0.953186,-0.069174,0.301523
-0.953430,-0.068930,0.302011
-0.955260,-0.067771,0.302072
-0.953979,-0.068503,0.301523
-0.952637,-0.068320,0.301340
-0.954284,-0.068076,0.302133
-0.952759,-0.068076,0.301645
-0.953308,-0.068686,0.302438
-0.954345,-0.068198,0.302072
-0.953308,-0.069357,0.301767
-0.953979,-0.068076,0.300669
-0.953613,-0.068686,0.301889
-0.952820,-0.068076,0.302682
-0.953979,-0.069174,0.301950
-0.954345,-0.068442,0.301584
-0.953064,-0.068320,0.301828
-0.953735,-0.067954,0.302133
-0.954467,-0.069174,0.301401
-0.954650,-0.068503,0.300669
-0.953247,-0.069479,0.301950
-0.954650,-0.068625,0.301645
-0.953735,-0.067527,0.302621
-0.954223,-0.068320,0.302926
-0.954833,-0.068869,0.301645
-0.952759,-0.068686,0.301828
-0.954467,-0.069723,0.300852
-0.955138,-0.068381,0.299998
-0.953796,-0.070211,0.301340
-0.953979,-0.069601,0.301767
-0.954772,-0.068747,0.300608
-0.953430,-0.068320,0.301950
-0.953796,-0.069540,0.300913
-0.953979,-0.068381,0.300120
-0.955138,-0.068564,0.300303
-0.954528,-0.068991,0.300974
-0.953979,-0.069845,0.299937
-0.954162,-0.069723,0.299998
-0.955077,-0.068991,0.300120
-0.955321,-0.068503,0.299754
-0.953857,-0.068015,0.300059
-0.954772,-0.069235,0.299693
-0.954589,-0.069540,0.300364
-0.953796,-0.070577,0.299632
-0.955687,-0.069479,0.299266
-0.953918,-0.068869,0.299693
-0.954040,-0.069540,0.300974
-0.955565,-0.069845,0.300242
-0.953003,-0.069723,0.300181
-0.955138,-0.069235,0.299327
-0.954894,-0.068564,0.300242
-0.954528,-0.069418,0.299693
-0.955260,-0.070028,0.298961
-0.955077,-0.068381,0.299144
-0.955199,-0.069174,0.299022
-0.954223,-0.068869,0.299449
-0.956480,-0.067954,0.297924
-0.955504,-0.069540,0.299144
-0.954955,-0.069052,0.299937
-0.955321,-0.068991,0.298595
-0.955992,-0.068625,0.297863
-0.954467,-0.067405,0.299815
-0.955016,-0.068869,0.300059
-0.954894,-0.067649,0.298290
-0.957029,-0.068503,0.298900
-0.954955,-0.066978,0.297253
-0.955138,-0.069418,0.296155
-0.956114,-0.068198,0.299266
-0.954955,-0.068198,0.299205
-0.960872,-0.069967,0.296643
-0.959591,-0.068442,0.298473
-0.955565,-0.069601,0.298473
-0.950502,-0.068320,0.300974
-0.956541,-0.068930,0.298351
-0.954162,-0.067771,0.299876
-0.952271,-0.071309,0.297192
-0.955382,-0.067527,0.302133
-0.955931,-0.068747,0.299266
-0.952637,-0.070333,0.297131
-0.955931,-0.068137,0.302438
-0.955565,-0.070455,0.294325
-0.960567,-0.064416,0.302194
-0.947452,-0.076860,0.295118
-1.076528,0.016165,0.024156
-1.004914,-0.045567,0.201971
-0.968131,-0.078812,0.276696
-0.972401,-0.072712,0.256749
-0.966972,-0.063135,0.236009
-0.990701,-0.033733,0.181719
-0.998021,-0.038918,0.183000
-0.973194,-0.058438,0.215147
-0.990701,-0.054961,0.192272
-0.987529,-0.054290,0.219478
-0.979538,-0.054656,0.188612
-0.981734,-0.055266,0.196969
-0.982100,-0.061549,0.195993
-0.983869,-0.055754,0.215635
-0.983320,-0.064355,0.183976
-0.986919,-0.070577,0.187026
-0.983381,-0.066307,0.181719
-0.982527,-0.060878,0.173728
-0.984540,-0.063867,0.179584
-0.987407,-0.075213,0.175314
-0.983076,-0.070333,0.180316
-0.987041,-0.071248,0.177754
-0.984174,-0.070455,0.177754
-0.983869,-0.069662,0.178913
-0.985882,-0.069235,0.177022
-0.984357,-0.071492,0.179462
-0.985211,-0.070882,0.178791
-0.985089,-0.071675,0.178913
-0.986309,-0.070211,0.177327
-0.985638,-0.066490,0.185928
-0.985516,-0.068991,0.178486
-0.988383,-0.070699,0.177083
-0.983381,-0.069479,0.178425
-0.985699,-0.070455,0.179340
-0.985699,-0.069906,0.176900
-0.985150,-0.073505,0.156770
-0.985577,-0.069662,0.176839
-0.987712,-0.070455,0.175680
-0.982527,-0.070211,0.180804
-0.985638,-0.071187,0.177449
-0.986492,-0.067466,0.177510
-0.993446,-0.068320,0.133712
-0.989481,-0.069174,0.176595
-0.996984,-0.066124,0.157563
-0.984723,-0.067344,0.174765
-0.986980,-0.067466,0.169458
-0.988322,-0.067466,0.161650
-0.986309,-0.067222,0.168604
-0.986919,-0.067466,0.170373
-0.986431,-0.065514,0.169519
-0.986553,-0.067100,0.165432
-0.987224,-0.066490,0.167994
-0.985638,-0.066490,0.168421
-0.988078,-0.065758,0.166774
-0.985699,-0.064111,0.167567
-0.986065,-0.065392,0.167689
-0.987895,-0.063501,0.166957
-0.987041,-0.063745,0.166286
-0.986065,-0.066002,0.170129
-0.987468,-0.066002,0.170861
-0.987590,-0.066612,0.168299
-0.987468,-0.066124,0.166286
-0.986858,-0.066917,0.169946
-0.987407,-0.066246,0.168726
-0.984906,-0.066246,0.172081
-0.987346,-0.067527,0.170373
-0.986614,-0.065575,0.171166
-0.986187,-0.066917,0.169153
-0.987224,-0.066185,0.168787
-0.986309,-0.065880,0.170129
-0.985577,-0.067405,0.169763
-0.986919,-0.067466,0.169519
-0.987529,-0.066368,0.169641
-0.985882,-0.066429,0.168909
-0.988505,-0.066185,0.167323
-0.986370,-0.066795,0.166042
-0.987529,-0.065575,0.166347
-0.986736,-0.064843,0.167323
-0.987895,-0.066307,0.166347
-0.987346,-0.065758,0.165737
-0.986370,-0.065819,0.167811
-0.986797,-0.065697,0.168848
-0.987407,-0.066002,0.167201
-0.986858,-0.066063,0.167445
-0.987834,-0.067405,0.167689
-0.987529,-0.066368,0.167811
-0.987041,-0.066856,0.166896
-0.987651,-0.066795,0.166713
-0.987346,-0.066490,0.166835
-0.988078,-0.066795,0.166774
-0.988200,-0.065575,0.167323
-0.988078,-0.066307,0.166469
-0.987346,-0.065453,0.166957
-0.988261,-0.066063,0.166591
-0.988871,-0.066490,0.167872
-0.987895,-0.065331,0.167323
-0.986797,-0.066612,0.166835
-0.988688,-0.067100,0.167384
-0.987651,-0.066490,0.165371
-0.988383,-0.066124,0.167994
-0.987468,-0.065453,0.166591
-0.987773,-0.064599,0.166286
-0.987163,-0.066673,0.166652
-0.985821,-0.067649,0.167262
-0.987224,-0.066124,0.165859
-0.987346,-0.066185,0.167567
-0.987407,-0.066185,0.166835
-0.987468,-0.067283,0.167506
-0.987407,-0.067222,0.167567
-0.986614,-0.067283,0.168726
-0.986980,-0.065758,0.166713
-0.987712,-0.066246,0.166896
-0.986187,-0.065819,0.165798
-0.987163,-0.067344,0.165432
-0.987529,-0.065026,0.166408
-0.986736,-0.066551,0.166042
-0.988017,-0.065636,0.165981
-0.987651,-0.067161,0.165859
-0.988383,-0.067222,0.166530
-0.988627,-0.065148,0.165798
-0.987285,-0.065819,0.164578
-0.986431,-0.065758,0.166896
-0.987773,-0.065392,0.165920
-0.988932,-0.066856,0.167140
-0.988322,-0.065514,0.165249
-0.986126,-0.066673,0.167262
-0.986614,-0.066551,0.166469
-0.987712,-0.066429,0.165188
-0.987468,-0.066185,0.165493
-0.987529,-0.067161,0.164517
-0.986614,-0.067161,0.166225
-0.988444,-0.065880,0.166286
-0.987224,-0.065758,0.166042
-0.987407,-0.066551,0.165615
-0.987163,-0.066429,0.163846
-0.987041,-0.067222,0.166957
-0.988505,-0.066429,0.165188
-0.988139,-0.066917,0.166164
-0.987956,-0.065941,0.165493
-0.986797,-0.065575,0.164822
-0.987346,-0.065575,0.165493
-0.987956,-0.065575,0.164822
-0.987712,-0.066612,0.165188
-0.986858,-0.067283,0.165493
-0.986492,-0.066307,0.166042
-0.987956,-0.065270,0.166957
-0.986675,-0.066307,0.164578
-0.988139,-0.066185,0.165554
-0.987651,-0.065575,0.164639
-0.988200,-0.066917,0.165249
-0.987346,-0.066734,0.165432
-0.987468,-0.066795,0.164944
-0.987529,-0.065636,0.163968
-0.987468,-0.066063,0.164639
-0.987163,-0.064843,0.164700
-0.987163,-0.065392,0.163724
-0.987163,-0.065819,0.164395
-0.988078,-0.066856,0.164334
-0.987285,-0.064843,0.164212
-0.987163,-0.066795,0.165066
-0.987834,-0.065575,0.165310
-0.986614,-0.065819,0.163785
-0.986736,-0.066185,0.163358
-0.988444,-0.066307,0.164761
-0.987956,-0.065392,0.164700
-0.987651,-0.066063,0.164212
-0.988200,-0.066307,0.165493
-0.987102,-0.066795,0.165005
-0.987529,-0.066246,0.163663
-0.987895,-0.064965,0.163846
-0.987285,-0.066246,0.163968
-0.987590,-0.066551,0.162870
-0.987407,-0.066734,0.163602
-0.986980,-0.067161,0.164822
-0.988017,-0.065026,0.163358
-0.987346,-0.066673,0.164334
-0.989725,-0.065270,0.161467
-0.988200,-0.065758,0.164029
-0.988322,-0.065575,0.163175
-0.988017,-0.064355,0.162809
-0.987834,-0.065087,0.162199
-0.988749,-0.065209,0.163114
-0.988871,-0.065758,0.161589
-0.988444,-0.064599,0.160918
-0.988261,-0.065270,0.161101
-0.988993,-0.065575,0.162138
-0.987712,-0.064660,0.162260
-0.987956,-0.064721,0.161772
-1.005158,-0.036417,0.005429
-0.996740,-0.060085,0.057035
-1.071648,-0.113460,0.616832
-0.946049,-0.081557,0.299083
-1.001437,-0.057767,-0.008357
-1.001437,-0.057767,-0.007869
-0.999973,-0.057279,-0.006161
-1.002352,-0.056791,-0.004575
-1.000705,-0.058743,-0.007808
-1.010099,-0.066490,-0.018117
-1.004548,-0.060390,-0.010797
-1.002474,-0.060939,-0.010736
-1.001620,-0.060329,-0.012078
-1.001437,-0.059841,-0.011651
